88112901;04/17/2017 10:16:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 22:16:00;2017;4;17;22
88112901;04/17/2017 10:18:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 22:18:00;2017;4;17;22
88112901;04/17/2017 10:20:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 22:20:00;2017;4;17;22
88112901;04/17/2017 10:22:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 22:22:00;2017;4;17;22
88112901;04/17/2017 10:24:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 22:24:00;2017;4;17;22
88112901;04/17/2017 10:26:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 22:26:00;2017;4;17;22
88112901;04/17/2017 10:28:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 22:28:00;2017;4;17;22
88112901;04/17/2017 10:30:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 22:30:00;2017;4;17;22
88112901;04/17/2017 10:32:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 22:32:00;2017;4;17;22
88112901;04/17/2017 10:34:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 22:34:00;2017;4;17;22
88112901;04/17/2017 10:36:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 22:36:00;2017;4;17;22
88112901;04/17/2017 10:38:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 22:38:00;2017;4;17;22
88112901;04/17/2017 10:40:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 22:40:00;2017;4;17;22
88112901;04/17/2017 10:42:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 22:42:00;2017;4;17;22
88112901;04/17/2017 10:46:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 22:46:00;2017;4;17;22
88112901;04/17/2017 10:48:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 22:48:00;2017;4;17;22
88112901;04/17/2017 10:50:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 22:50:00;2017;4;17;22
88112901;04/17/2017 10:52:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 22:52:00;2017;4;17;22
88112901;04/17/2017 10:54:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 22:54:00;2017;4;17;22
88112901;04/17/2017 10:56:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 22:56:00;2017;4;17;22
88112901;04/17/2017 10:58:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 22:58:00;2017;4;17;22
88112901;04/17/2017 11:00:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 23:00:00;2017;4;17;23
88112901;04/17/2017 11:02:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 23:02:00;2017;4;17;23
88112901;04/17/2017 11:04:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 23:04:00;2017;4;17;23
88112901;04/17/2017 11:06:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 23:06:00;2017;4;17;23
88112901;04/17/2017 11:08:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 23:08:00;2017;4;17;23
88112901;04/17/2017 11:10:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 23:10:00;2017;4;17;23
88112901;04/17/2017 11:12:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 23:12:00;2017;4;17;23
88112901;04/17/2017 11:14:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 23:14:00;2017;4;17;23
88112901;04/17/2017 11:16:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 23:16:00;2017;4;17;23
88112901;04/17/2017 11:20:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 23:20:00;2017;4;17;23
88112901;04/17/2017 11:22:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 23:22:00;2017;4;17;23
88112901;04/17/2017 11:24:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 23:24:00;2017;4;17;23
88112901;04/17/2017 11:26:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 23:26:00;2017;4;17;23
88112901;04/17/2017 11:28:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 23:28:00;2017;4;17;23
88112901;04/17/2017 11:30:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 23:30:00;2017;4;17;23
88112901;04/17/2017 11:32:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 23:32:00;2017;4;17;23
88112901;04/17/2017 11:34:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 23:34:00;2017;4;17;23
88112901;04/17/2017 11:36:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 23:36:00;2017;4;17;23
88112901;04/17/2017 11:38:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 23:38:00;2017;4;17;23
88112901;04/17/2017 11:40:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 23:40:00;2017;4;17;23
88112901;04/17/2017 11:42:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 23:42:00;2017;4;17;23
88112901;04/17/2017 11:44:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 23:44:00;2017;4;17;23
88112901;04/17/2017 11:46:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 23:46:00;2017;4;17;23
88112901;04/17/2017 11:48:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 23:48:00;2017;4;17;23
88112901;04/17/2017 11:50:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 23:50:00;2017;4;17;23
88112901;04/17/2017 11:52:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 23:52:00;2017;4;17;23
88112901;04/17/2017 11:54:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 23:54:00;2017;4;17;23
88112901;04/17/2017 11:58:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;17/04/2017 23:58:00;2017;4;17;23
88112901;04/18/2017 12:00:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 00:00:00;2017;4;18;0
88112901;04/18/2017 12:02:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 00:02:00;2017;4;18;0
88112901;04/18/2017 12:04:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 00:04:00;2017;4;18;0
88112901;04/18/2017 12:06:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 00:06:00;2017;4;18;0
88112901;04/18/2017 12:08:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 00:08:00;2017;4;18;0
88112901;04/18/2017 12:10:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 00:10:00;2017;4;18;0
88112901;04/18/2017 12:12:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 00:12:00;2017;4;18;0
88112901;04/18/2017 12:14:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 00:14:00;2017;4;18;0
88112901;04/18/2017 12:16:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 00:16:00;2017;4;18;0
88112901;04/18/2017 12:18:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 00:18:00;2017;4;18;0
88112901;04/18/2017 12:20:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 00:20:00;2017;4;18;0
88112901;04/18/2017 12:22:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 00:22:00;2017;4;18;0
88112901;04/18/2017 12:24:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 00:24:00;2017;4;18;0
88112901;04/18/2017 12:26:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 00:26:00;2017;4;18;0
88112901;04/18/2017 12:28:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 00:28:00;2017;4;18;0
88112901;04/18/2017 12:30:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 00:30:00;2017;4;18;0
88112901;04/18/2017 12:32:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 00:32:00;2017;4;18;0
88112901;04/18/2017 12:34:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 00:34:00;2017;4;18;0
88112901;04/18/2017 12:36:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 00:36:00;2017;4;18;0
88112901;04/18/2017 12:38:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 00:38:00;2017;4;18;0
88112901;04/18/2017 12:40:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 00:40:00;2017;4;18;0
88112901;04/18/2017 12:42:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 00:42:00;2017;4;18;0
88112901;04/18/2017 12:44:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 00:44:00;2017;4;18;0
88112901;04/18/2017 12:46:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 00:46:00;2017;4;18;0
88112901;04/18/2017 12:48:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 00:48:00;2017;4;18;0
88112901;04/18/2017 12:50:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 00:50:00;2017;4;18;0
88112901;04/18/2017 12:52:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 00:52:00;2017;4;18;0
88112901;04/18/2017 12:54:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 00:54:00;2017;4;18;0
88112901;04/18/2017 12:56:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 00:56:00;2017;4;18;0
88112901;04/18/2017 12:58:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 00:58:00;2017;4;18;0
88112901;04/18/2017 01:00:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 01:00:00;2017;4;18;1
88112901;04/18/2017 01:02:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 01:02:00;2017;4;18;1
88112901;04/18/2017 01:06:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 01:06:00;2017;4;18;1
88112901;04/18/2017 01:08:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 01:08:00;2017;4;18;1
88112901;04/18/2017 01:10:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 01:10:00;2017;4;18;1
88112901;04/18/2017 01:12:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 01:12:00;2017;4;18;1
88112901;04/18/2017 01:14:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 01:14:00;2017;4;18;1
88112901;04/18/2017 01:16:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 01:16:00;2017;4;18;1
88112901;04/18/2017 01:18:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 01:18:00;2017;4;18;1
88112901;04/18/2017 01:20:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 01:20:00;2017;4;18;1
88112901;04/18/2017 01:22:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 01:22:00;2017;4;18;1
88112901;04/18/2017 01:24:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 01:24:00;2017;4;18;1
88112901;04/18/2017 01:26:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 01:26:00;2017;4;18;1
88112901;04/18/2017 01:28:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 01:28:00;2017;4;18;1
88112901;04/18/2017 01:30:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 01:30:00;2017;4;18;1
88112901;04/18/2017 01:32:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 01:32:00;2017;4;18;1
88112901;04/18/2017 01:34:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 01:34:00;2017;4;18;1
88112901;04/18/2017 01:36:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 01:36:00;2017;4;18;1
88112901;04/18/2017 01:38:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 01:38:00;2017;4;18;1
88112901;04/18/2017 01:40:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 01:40:00;2017;4;18;1
88112901;04/18/2017 01:42:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 01:42:00;2017;4;18;1
88112901;04/18/2017 01:44:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 01:44:00;2017;4;18;1
88112901;04/18/2017 01:46:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 01:46:00;2017;4;18;1
88112901;04/18/2017 01:48:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 01:48:00;2017;4;18;1
88112901;04/18/2017 01:50:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 01:50:00;2017;4;18;1
88112901;04/18/2017 01:52:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 01:52:00;2017;4;18;1
88112901;04/18/2017 01:54:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 01:54:00;2017;4;18;1
88112901;04/18/2017 01:56:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 01:56:00;2017;4;18;1
88112901;04/18/2017 01:58:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 01:58:00;2017;4;18;1
88112901;04/18/2017 02:00:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 02:00:00;2017;4;18;2
88112901;04/18/2017 02:02:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 02:02:00;2017;4;18;2
88112901;04/18/2017 02:04:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 02:04:00;2017;4;18;2
88112901;04/18/2017 02:06:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 02:06:00;2017;4;18;2
88112901;04/18/2017 02:08:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 02:08:00;2017;4;18;2
88112901;04/18/2017 02:10:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 02:10:00;2017;4;18;2
88112901;04/18/2017 02:12:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 02:12:00;2017;4;18;2
88112901;04/18/2017 02:14:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 02:14:00;2017;4;18;2
88112901;04/18/2017 02:16:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 02:16:00;2017;4;18;2
88112901;04/18/2017 02:18:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 02:18:00;2017;4;18;2
88112901;04/18/2017 02:20:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 02:20:00;2017;4;18;2
88112901;04/18/2017 02:22:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 02:22:00;2017;4;18;2
88112901;04/18/2017 02:24:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 02:24:00;2017;4;18;2
88112901;04/18/2017 02:26:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 02:26:00;2017;4;18;2
88112901;04/18/2017 02:28:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 02:28:00;2017;4;18;2
88112901;04/18/2017 02:30:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 02:30:00;2017;4;18;2
88112901;04/18/2017 02:32:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 02:32:00;2017;4;18;2
88112901;04/18/2017 02:34:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 02:34:00;2017;4;18;2
88112901;04/18/2017 02:36:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 02:36:00;2017;4;18;2
88112901;04/18/2017 02:38:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 02:38:00;2017;4;18;2
88112901;04/18/2017 02:40:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 02:40:00;2017;4;18;2
88112901;04/18/2017 02:42:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 02:42:00;2017;4;18;2
88112901;04/18/2017 02:44:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 02:44:00;2017;4;18;2
88112901;04/18/2017 02:46:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 02:46:00;2017;4;18;2
88112901;04/18/2017 02:48:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 02:48:00;2017;4;18;2
